coord_x,coord_y,coord_z,w,x,y,z
-0.46318139959107885,0.17159072129070013,-1.0892508692419247,0.6912349036351373,0.026646313277375037,0.7216137847059186,0.027528670648009495
-0.463977721277378,0.1708053473480537,-1.089582800683591,0.6910030337604951,0.027274863758180574,0.7217901016919356,0.028105839968059262
-0.46477404296367714,0.17001997340540728,-1.0899147321252576,0.6907706020648348,0.027903392063118596,0.7219658318254643,0.02868298643661511
-0.4655085559574639,0.17077636825707146,-1.089717968521286,0.6907956280802967,0.026750777539394064,0.7219948744442041,0.028446395245869182
-0.46624306895125067,0.17153276310873564,-1.0895212049173144,0.6908196966769149,0.025598125940017265,0.7220229164030239,0.028209764629403503
-0.46700627521868454,0.1705363288321487,-1.0893580026097287,0.6908591661406598,0.02591038250907164,0.7219609240131334,0.028542754523139004
-0.46776948148611847,0.16953989455556173,-1.0891948003021428,0.690898487907469,0.026222633538814558,0.7218987772771455,0.02887573831479526
-0.4683738531211079,0.17014915138789322,-1.0891726879910866,0.6906752347613183,0.025431666550614896,0.7221620007638856,0.02833716775822749
-0.4689782247560973,0.1707584082202247,-1.0891505756800304,0.6904512668936659,0.024640673245330157,0.7224244769461273,0.027798567877916694
-0.46965207823426675,0.16982354825679613,-1.0894996007292714,0.6902508034854999,0.0251348886108111,0.722580202898726,0.028282787008705478
-0.4703259317124362,0.16888868829336753,-1.0898486257785125,0.6900499651654398,0.02562909032419827,0.7227355363796155,0.02876699077760957
-0.4709945821607491,0.16954474363079036,-1.0897231835803443,0.689944419601772,0.024774937490470068,0.7228877740168445,0.028216422694750998
-0.471663232609062,0.17020079896821316,-1.089597741382176,0.6898381378546852,0.02392075822142668,0.7230392403194875,0.027665824504449064
-0.4723330074391726,0.1693220949107183,-1.0892172098562636,0.6896783247523124,0.024222968960487427,0.7231663075269631,0.028063282049696624
-0.4730027822692832,0.16844339085322343,-1.0888366783303514,0.6895183109603518,0.024525172650903197,0.7232931643001783,0.028460731428805994
-0.47379993534850806,0.16894091851175447,-1.0890244300690912,0.6895159799047477,0.023792247948397696,0.7233441877290605,0.027835740912415974
-0.47459708842773296,0.1694384461702855,-1.0892121818078309,0.6895130073230699,0.0230593011095707,0.7233945381580845,0.027210724497636223
-0.4752306704457367,0.1685288757925591,-1.0895621384772158,0.6892517220175843,0.02361914670951966,0.7236090286367484,0.027643684267661398
-0.4758642524637404,0.16761930541483266,-1.0899120951466006,0.6889900127137779,0.024178977779974922,0.7238230739819389,0.028076627032468687
-0.47662433626574446,0.16828661421521296,-1.0899138461456432,0.6890109493146034,0.023513998603550808,0.7238482564748838,0.027471898233139076
-0.4773844200677485,0.16895392301559325,-1.0899155971446859,0.6890313285284977,0.02284900040508426,0.7238728533986756,0.026867147209957927
-0.4781145788749955,0.16814020622320258,-1.0902280164590958,0.6889548669865533,0.023412889501773552,0.7239133645189472,0.0272482757541859
-0.47884473768224245,0.16732648943081194,-1.0905404357735058,0.6888780811415661,0.023976767577608405,0.7239535348806031,0.02762939147217639
-0.47951422863529425,0.1679396163077745,-1.0902996473490676,0.6887972453292662,0.023342736906354623,0.7240737451510061,0.027031149504438634
-0.480183719588346,0.16855274318473704,-1.0900588589246294,0.688715871653601,0.022708688007381267,0.7241933900115676,0.02643288642879845
-0.48086635360850605,0.16776240388398306,-1.0903109549111178,0.6885571063520584,0.023276120591601883,0.7243142138954888,0.02676290438733022
-0.4815489876286661,0.1669720645832291,-1.0905630508976065,0.6883980169491494,0.02384354221983581,0.724434696847301,0.02709290974865865
-0.4822521339844021,0.1674750575141679,-1.0901900702154135,0.6883668188958045,0.023198939045796823,0.7245089103895984,0.02645317819273835
-0.48295528034013807,0.1679780504451067,-1.0898170895332204,0.688335048637071,0.02255431658762389,0.7245825216833688,0.025813424647595586
-0.48372620857584836,0.1671597382425701,-1.0898739960127117,0.6883148624560054,0.023143339429574313,0.7245745786930279,0.026052175994323207
-0.48449713681155865,0.16634142604003352,-1.0899309024922033,0.6882943979061704,0.023732352911879515,0.7245663426697381,0.02629091680501192
-0.48517119195009445,0.16673115835877045,-1.0894911898777229,0.6882127538844967,0.023107581756007477,0.7246899286869803,0.02556858063651496
-0.48584524708863025,0.1671208906775074,-1.0890514772632425,0.688130467039223,0.022482789016549827,0.7248128378091981,0.02484622058574183
-0.48656582212308885,0.1663291266158189,-1.0881256610225738,0.688131375599787,0.022438794242077932,0.7247852116302165,0.025653604624866218
-0.4872863971575475,0.16553736255413037,-1.087199844781905,0.6881318337311887,0.02239478477987685,0.7247571110296241,0.02646097187194763
-0.48779433016598717,0.1661116404345732,-1.087533080292627,0.6877074182818861,0.0216780027717195,0.7252005800240039,0.025936263584809525
-0.4883022631744268,0.166685918315016,-1.0878663158033492,0.6872822010424432,0.020961195489428965,0.7256432035153989,0.025411525058881113
-0.48888493593037163,0.1657861089920704,-1.0878827457747762,0.6869600991758293,0.021191898916509053,0.7259289591941608,0.025765709070966696
-0.48946760868631645,0.16488629966912485,-1.0878991757462029,0.6866377472033203,0.02142259462812087,0.7262144505793887,0.0261198837023681
-0.4900193403734275,0.16537048419396744,-1.0880575323012858,0.6863198428734046,0.02084846739150811,0.7265547000478803,0.025469246631672944
-0.4905710720605385,0.16585466871881,-1.0882158888563689,0.6860012729617986,0.02027431993639474,0.7268942449155792,0.024818584861321494
-0.4912304223561191,0.16501662114053156,-1.0882573590601137,0.6858176043182717,0.02059152017863926,0.7270500202078535,0.02506932427567793
-0.49188977265169964,0.16417857356225313,-1.0882988292638585,0.6856337837755,0.020908715860142934,0.7272056344684654,0.02532005813752098
-0.49239901177916023,0.16458345208831937,-1.0883279129326968,0.6852491849957619,0.020420837379141882,0.7276052019284663,0.024641712400206007
-0.49290825090662077,0.16498833061438561,-1.0883569966015352,0.6848638970275277,0.01993293835990961,0.728004037600461,0.02396334187952013
-0.4935906909338832,0.16423174312238875,-1.0884186484817149,0.6847122833913327,0.020297897710294357,0.7281281605079282,0.024217064167863782
-0.4942731309611456,0.16347515563039192,-1.0884803003618944,0.6845605081880188,0.02066285227111576,0.7282521116037132,0.024470780741863787
-0.4948198604261431,0.16380621495141348,-1.087875239904852,0.6842996840248102,0.020085484650534034,0.7285352849646964,0.023808702428033034
-0.49536658989114063,0.16413727427243505,-1.0872701794478097,0.6840382303623749,0.019508098552964297,0.7288177881333513,0.023146602212161232
-0.4959202644381989,0.16336498397374266,-1.0872718913498784,0.683704435204897,0.01972060215286234,0.7291156996284415,0.023444395646076095
-0.49647393898525716,0.16259269367505028,-1.0872736032519472,0.6833704116838645,0.019933099165898322,0.7294133675921981,0.023742181249347703
-0.49703796715232706,0.1629600512683544,-1.0874260994826102,0.6830516578223226,0.019411108551372826,0.7297441001687741,0.02317735705057289
-0.4976019953193969,0.1633274088616585,-1.087578595713273,0.6827323558195856,0.018889102359653256,0.7300742471340007,0.022612514252232367
-0.49822558082244156,0.16260237978284983,-1.0876014701708843,0.6825244603401769,0.019149428255748106,0.7302560588996748,0.022798001560287575
-0.4988491663254862,0.16187735070404116,-1.0876243446284952,0.6823164430634852,0.019409750734605234,0.7304377403503066,0.02298348480001291
-0.49941241652521906,0.16213621757972999,-1.0875813362521698,0.6820175549217878,0.018959898270606877,0.7307484213865243,0.022345506867761142
-0.499975666724952,0.1623950844554188,-1.0875383278758441,0.6817181244125122,0.01851003072894075,0.7310585213024339,0.02170751116547053
-0.500523479235344,0.16164666307694242,-1.086704921613447,0.6815113136790256,0.01876626404951786,0.7312468989538153,0.02163629893353073
-0.5010712917457361,0.160898241698466,-1.0858715153510499,0.6813044014115875,0.01902249457423098,0.7314351676614632,0.021565083478139055
-0.5016916174490943,0.16113236679035597,-1.0862232547077828,0.6810231815593605,0.018523725078037255,0.7317222710378124,0.02113801918974016
-0.5023119431524525,0.16136649188224592,-1.086574994064516,0.6807415580865745,0.01802494460342683,0.7320089407458814,0.020710942373516443
-0.5029428390883941,0.16065280980606939,-1.0864330683771868,0.6804591470487701,0.01801235876114604,0.7322649709793257,0.020950331886803914
-0.5035737350243356,0.15993912772989285,-1.0862911426898576,0.6801765980320753,0.01799976926644132,0.7325208527290462,0.021189717151925195
-0.5042633360463304,0.16019541830846667,-1.0865083694073492,0.6799178249832103,0.017550017349484043,0.7327853629861641,0.020721002735608875
-0.5049529370683252,0.16045170888704052,-1.0867255961248408,0.6796586719288457,0.017100255623836855,0.7330494636901598,0.020252276738341582
-0.5056613568404928,0.15980397514437117,-1.0865423624544261,0.6794473105287646,0.01719078950161803,0.733238745430814,0.020414974175484272
-0.5063697766126606,0.15915624140170181,-1.0863591287840118,0.6792358708780564,0.017281321399569363,0.7334279427257858,0.020577669261474026
-0.5070622484172537,0.1593815107632268,-1.0864941378717203,0.6789898626948574,0.016848617680653585,0.7336783856419979,0.02012254659881478
-0.5077547202218468,0.15960678012475177,-1.086629146959429,0.6787435030591542,0.016415905240710883,0.7339284487983343,0.019667413520507552
-0.5084369837503012,0.15909585532295806,-1.0864739622533524,0.6785231287097729,0.016622984060464585,0.7341219319547722,0.019875342256657606
-0.5091192472787557,0.15858493052116437,-1.0863187775472756,0.6783026375753095,0.016830060019127076,0.734315288756652,0.020083267571931664
-0.5098132127814994,0.15880037961004415,-1.086392479273166,0.6780635542156557,0.01642982560084879,0.7345570643756745,0.019641701834351672
-0.5105071782842431,0.15901582869892392,-1.0864661809990563,0.6778241516343986,0.01602958344766831,0.7347984941768422,0.019200126849768923
-0.5112152287353551,0.158345201010473,-1.0860813875974191,0.6776879810413935,0.016447073441674006,0.7349197780921974,0.01901088888398765
-0.511923279186467,0.15767457332202212,-1.0856965941957821,0.6775516455254815,0.016864559433101466,0.7350408831566514,0.01882164629169514
-0.5126265866461929,0.15783624107401706,-1.085839642602608,0.6773026709798118,0.016398333543529223,0.7352903351505873,0.018447481528522564
-0.5133298941059188,0.15799790882601203,-1.0859826910094337,0.6770533702584022,0.015932099756839773,0.7355394330430567,0.018073307881403128
-0.5140354112987103,0.1574879989699127,-1.0858165858923905,0.676838927152365,0.015997206876495387,0.7357333781416321,0.018153576829053223
-0.5147409284915019,0.15697808911381336,-1.085650480775347,0.6766244202322024,0.01606231248789294,0.7359272538733604,0.018233844065137114
-0.5154382198098899,0.15710587820639166,-1.0857298453819932,0.6763828297973514,0.01567107049621976,0.7361666676655461,0.017869597730090676
-0.5161355111282778,0.15723366729896995,-1.0858092099886394,0.6761409678417415,0.015279822213699494,0.7364057859379113,0.01750534422164106
-0.5168345105354225,0.1567226467567554,-1.0856469488432308,0.6759232445991609,0.015326729045826947,0.7366027376886513,0.01758594941658813
-0.5175335099425672,0.15621162621454085,-1.0854846876978221,0.6757054572176486,0.015373634423588044,0.7367996195425307,0.017666552942789494
-0.5182817099523105,0.15633175331457883,-1.085569629874957,0.675573959756801,0.01500939125903009,0.7369360722955929,0.01731382170678255
-0.5190299099620538,0.15645188041461683,-1.0856545720520923,0.6754422643505243,0.014645143696670313,0.7370723091239217,0.01696108539776795
-0.5197276586236332,0.15594484656392077,-1.0856690079405542,0.6752012231695742,0.014751722765380735,0.7372898287585753,0.017011858067688297
-0.5204254072852127,0.15543781271322474,-1.0856834438290164,0.6749601014015996,0.014858300073434623,0.7375072603957676,0.017062628707199077
-0.5211266255853737,0.15553374627851463,-1.0855950359130817,0.6747485947979902,0.014479815355360658,0.7377163666253649,0.01671021180244492
-0.5218278438855348,0.1556296798438045,-1.085506627997147,0.6745368480454081,0.014101325483792766,0.7379252102952041,0.01635778895037908
-0.522554916287153,0.15518060096511793,-1.0851062948514945,0.6744175591084757,0.014318066618091667,0.7380362323580151,0.01607696057318062
-0.5232819886887712,0.15473152208643134,-1.0847059617058419,0.6742981673922999,0.014534805570359518,0.7381471419462847,0.01579612974590086
-0.5239548404958667,0.15473117220067317,-1.0848066361602018,0.6740544283965617,0.014165729752241002,0.7383820545483434,0.015553172683999717
-0.5246276923029622,0.15473082231491503,-1.0849073106145617,0.6738104805533348,0.01379664954504505,0.7386167383717882,0.015310210803138977
-0.5252782366236475,0.1542977948763904,-1.0846964654157343,0.6735688833821312,0.01378302792246131,0.7388376054202834,0.015296414529526495
-0.5259287809443327,0.15386476743786573,-1.0844856202169069,0.6733272137838625,0.013769404817825353,0.7390583930235424,0.015282616611131368
-0.5266053610567352,0.15386710730738218,-1.084559256628976,0.6730956976556446,0.013415949272944854,0.7392808093859866,0.015035922857189502
-0.5272819411691377,0.1538694471768986,-1.0846328930410447,0.6728639870987628,0.013062489852768307,0.7395030122017084,0.014789224760010255
-0.5279858239627704,0.15346265115474111,-1.0845180863228552,0.6727306105423818,0.013039693645953554,0.7396246477434465,0.014794339433601058
-0.5286897067564031,0.1530558551325836,-1.0844032796046654,0.6725972116982086,0.013016897007129352,0.7397462587811702,0.014799453617050404
-0.5293572859859051,0.15306521977033388,-1.0844360397880188,0.6723619982751541,0.01270526222513352,0.7399705176705555,0.014544846702613027
-0.5300248652154071,0.1530745844080842,-1.084468799971372,0.6721266049560515,0.012393624043739043,0.7401945785746707,0.014290235896580869
-0.530724992533212,0.1526802083232561,-1.0843545102881396,0.6719790151100865,0.012371121173158913,0.7403292207798826,0.014275975344928256
-0.5314251198510169,0.152285832238428,-1.084240220604907,0.6718313979676427,0.01234861780005112,0.74046383291216,0.014261714213370842
-0.5324545296499225,0.1517295108787982,-1.0840965398291063,0.6714027000486459,0.011502374110923027,0.7408763679710811,0.013722869203622349
-0.533483939448828,0.1511731895191684,-1.0839528590533054,0.6709730887202442,0.010656114773396902,0.7412878951051871,0.013184005524604593
-0.5345115035883543,0.15023572969475296,-1.0838261801064226,0.6705375639571791,0.010098440727812907,0.741695956229821,0.012825963104984666
-0.5355390677278806,0.14929826987033754,-1.0836995011595398,0.6701015058549622,0.009540758650025941,0.7421034274165995,0.012467910483716609
-0.5365960854096656,0.148714380802154,-1.0837166570836811,0.6697056502861677,0.00874098679336043,0.742479633842545,0.011913456832497922
-0.5376531030914508,0.14813049173397042,-1.0837338130078225,0.6693089607417804,0.007941204051659621,0.742854915668418,0.011358988345608936
